Trial,mri-1.8.7,mri-2.3.3,ruby+omr,rtl-mjit,jruby-1.7.27,jruby-9.1.13,truffleruby-0.30.2
3888,,,,,723.90625,670.078125,
3889,,,,,723.90625,670.078125,
3890,,,,,723.90625,670.078125,
3891,,,,,723.90625,670.078125,
3892,,,,,723.90625,670.078125,
3893,,,,,723.90625,670.078125,
3894,,,,,723.90625,670.078125,
3895,,,,,723.90625,670.078125,
3896,,,,,723.90625,670.078125,
3897,,,,,723.90625,670.078125,
3898,,,,,723.90625,670.078125,
3899,,,,,723.90625,670.078125,
3900,,,,,723.90625,670.078125,
3901,,,,,723.90625,670.078125,
3902,,,,,723.90625,670.078125,
3903,,,,,723.90625,670.078125,
3904,,,,,723.90625,670.078125,
3905,,,,,723.90625,670.078125,
3906,,,,,723.90625,670.078125,
3907,,,,,723.90625,670.078125,
3908,,,,,723.90625,670.078125,
3909,,,,,723.90625,670.078125,
3910,,,,,723.90625,670.078125,
3911,,,,,723.90625,670.078125,
3912,,,,,723.90625,670.078125,
3913,,,,,723.90625,670.078125,
3914,,,,,723.90625,670.078125,
3915,,,,,723.90625,670.078125,
3916,,,,,723.90625,670.078125,
3917,,,,,723.90625,670.078125,
3918,,,,,723.90625,670.078125,
3919,,,,,723.90625,670.078125,
3920,,,,,723.90625,670.078125,
3921,,,,,723.90625,670.078125,
3922,,,,,723.90625,670.078125,
3923,,,,,723.90625,670.078125,
3924,,,,,723.90625,670.078125,
3925,,,,,723.90625,670.078125,
3926,,,,,723.90625,670.078125,
3927,,,,,723.90625,670.078125,
3928,,,,,723.90625,670.078125,
3929,,,,,723.90625,670.078125,
3930,,,,,723.90625,670.078125,
3931,,,,,723.90625,670.078125,
3932,,,,,723.90625,670.078125,
3933,,,,,723.90625,670.078125,
3934,,,,,723.90625,670.078125,
3935,,,,,723.90625,670.078125,
3936,,,,,723.90625,670.078125,
3937,,,,,723.90625,670.078125,
3938,,,,,723.90625,670.078125,
3939,,,,,723.90625,670.078125,
3940,,,,,723.90625,670.078125,
3941,,,,,723.90625,670.078125,
3942,,,,,723.90625,670.078125,
3943,,,,,723.90625,670.078125,
3944,,,,,723.90625,670.078125,
3945,,,,,723.90625,670.078125,
3946,,,,,723.90625,670.078125,
3947,,,,,723.90625,670.078125,
3948,,,,,723.90625,670.078125,
3949,,,,,723.90625,670.078125,
3950,,,,,723.90625,670.078125,
3951,,,,,723.90625,670.078125,
3952,,,,,723.90625,670.078125,
3953,,,,,723.90625,670.078125,
3954,,,,,723.90625,670.078125,
3955,,,,,723.90625,670.078125,
3956,,,,,723.90625,670.078125,
3957,,,,,723.90625,670.078125,
3958,,,,,723.90625,670.078125,
3959,,,,,723.90625,670.078125,
3960,,,,,723.90625,670.078125,
3961,,,,,723.90625,670.078125,
3962,,,,,723.90625,670.078125,
3963,,,,,723.90625,670.078125,
3964,,,,,723.90625,670.078125,
3965,,,,,723.90625,670.078125,
3966,,,,,723.90625,670.078125,
3967,,,,,723.90625,670.078125,
3968,,,,,723.90625,670.078125,
3969,,,,,723.90625,670.078125,
3970,,,,,723.90625,670.078125,
3971,,,,,723.90625,670.078125,
3972,,,,,723.90625,670.078125,
3973,,,,,723.90625,670.078125,
3974,,,,,723.90625,670.078125,
3975,,,,,723.90625,670.078125,
3976,,,,,723.90625,670.078125,
3977,,,,,723.90625,670.078125,
3978,,,,,723.90625,670.078125,
3979,,,,,723.90625,670.078125,
3980,,,,,723.90625,670.078125,
3981,,,,,723.90625,670.078125,
3982,,,,,723.90625,670.078125,
3983,,,,,723.90625,670.078125,
3984,,,,,723.90625,670.078125,
3985,,,,,723.90625,670.078125,
3986,,,,,723.90625,670.078125,
3987,,,,,723.90625,670.078125,
3988,,,,,723.90625,670.078125,
3989,,,,,723.90625,670.078125,
3990,,,,,723.90625,670.078125,
3991,,,,,723.90625,670.078125,
3992,,,,,723.90625,670.078125,
3993,,,,,723.90625,670.078125,
3994,,,,,723.90625,670.078125,
3995,,,,,723.90625,670.078125,
3996,,,,,723.90625,670.078125,
3997,,,,,723.90625,670.078125,
3998,,,,,723.90625,670.078125,
3999,,,,,723.90625,670.078125,
4000,,,,,723.90625,670.078125,
4001,,,,,723.90625,670.078125,
4002,,,,,723.90625,670.078125,
4003,,,,,723.90625,670.078125,
4004,,,,,723.90625,670.078125,
4005,,,,,723.90625,670.078125,
4006,,,,,723.90625,670.078125,
4007,,,,,723.90625,670.078125,
4008,,,,,723.90625,670.078125,
4009,,,,,723.90625,670.078125,
4010,,,,,723.90625,670.078125,
4011,,,,,723.90625,670.078125,
4012,,,,,723.90625,670.078125,
4013,,,,,723.90625,670.078125,
4014,,,,,723.90625,670.078125,
4015,,,,,723.90625,670.078125,
4016,,,,,723.90625,670.078125,
4017,,,,,723.90625,670.078125,
4018,,,,,723.90625,670.078125,
4019,,,,,723.90625,670.078125,
4020,,,,,723.90625,670.078125,
4021,,,,,723.90625,670.078125,
4022,,,,,723.90625,670.078125,
4023,,,,,723.90625,670.078125,
4024,,,,,723.90625,670.078125,
4025,,,,,723.90625,670.078125,
4026,,,,,723.90625,670.078125,
4027,,,,,723.90625,670.078125,
4028,,,,,723.90625,670.078125,
4029,,,,,723.90625,670.078125,
4030,,,,,723.90625,670.078125,
4031,,,,,723.90625,670.078125,
4032,,,,,723.90625,670.078125,
4033,,,,,723.90625,670.078125,
4034,,,,,723.90625,670.078125,
4035,,,,,723.90625,670.078125,
4036,,,,,723.90625,670.078125,
4037,,,,,723.90625,670.078125,
4038,,,,,723.90625,670.078125,
4039,,,,,723.90625,670.078125,
4040,,,,,723.90625,670.078125,
4041,,,,,723.90625,670.078125,
4042,,,,,723.90625,670.078125,
4043,,,,,723.90625,670.078125,
4044,,,,,723.90625,670.078125,
4045,,,,,723.90625,670.078125,
4046,,,,,723.90625,670.078125,
4047,,,,,723.90625,670.078125,
4048,,,,,723.90625,670.078125,
4049,,,,,723.90625,670.078125,
4050,,,,,723.90625,670.078125,
4051,,,,,723.90625,670.078125,
4052,,,,,723.90625,670.078125,
4053,,,,,723.90625,670.078125,
4054,,,,,723.90625,670.078125,
4055,,,,,723.90625,670.078125,
4056,,,,,723.90625,670.078125,
4057,,,,,723.90625,670.078125,
4058,,,,,723.90625,670.078125,
4059,,,,,723.90625,670.078125,
4060,,,,,723.90625,670.078125,
4061,,,,,723.90625,670.078125,
4062,,,,,723.90625,670.078125,
4063,,,,,723.90625,670.078125,
4064,,,,,723.90625,670.078125,
4065,,,,,723.90625,670.078125,
4066,,,,,723.90625,670.078125,
4067,,,,,723.90625,670.078125,
4068,,,,,723.90625,670.078125,
4069,,,,,723.90625,670.078125,
4070,,,,,723.90625,670.078125,
4071,,,,,723.90625,670.078125,
4072,,,,,723.90625,670.078125,
4073,,,,,723.90625,670.078125,
4074,,,,,723.90625,670.078125,
4075,,,,,723.90625,670.078125,
4076,,,,,723.90625,670.078125,
4077,,,,,723.90625,670.078125,
4078,,,,,723.90625,670.078125,
4079,,,,,723.90625,670.078125,
4080,,,,,723.90625,670.078125,
4081,,,,,723.90625,670.078125,
4082,,,,,723.90625,670.078125,
4083,,,,,723.90625,670.078125,
4084,,,,,723.90625,670.078125,
4085,,,,,723.90625,670.078125,
4086,,,,,723.90625,670.078125,
4087,,,,,723.90625,670.078125,
4088,,,,,723.90625,670.078125,
4089,,,,,723.90625,670.078125,
4090,,,,,723.90625,670.078125,
4091,,,,,723.90625,670.078125,
4092,,,,,723.90625,670.078125,
4093,,,,,723.90625,670.078125,
4094,,,,,723.90625,670.078125,
4095,,,,,723.90625,670.078125,
4096,,,,,723.90625,670.078125,
4097,,,,,723.90625,670.078125,
4098,,,,,723.90625,670.078125,
4099,,,,,723.90625,670.078125,
4100,,,,,723.90625,670.078125,
4101,,,,,723.90625,670.078125,
4102,,,,,723.90625,670.078125,
4103,,,,,723.90625,670.078125,
4104,,,,,723.90625,670.078125,
4105,,,,,723.90625,670.078125,
4106,,,,,723.90625,670.078125,
4107,,,,,723.90625,670.078125,
4108,,,,,723.90625,670.078125,
4109,,,,,723.90625,670.078125,
4110,,,,,723.90625,670.078125,
4111,,,,,723.90625,670.078125,
4112,,,,,723.90625,670.078125,
4113,,,,,723.90625,670.078125,
4114,,,,,723.90625,670.078125,
4115,,,,,723.90625,670.078125,
4116,,,,,723.90625,670.078125,
4117,,,,,723.90625,670.078125,
4118,,,,,723.90625,670.078125,
4119,,,,,723.90625,670.078125,
4120,,,,,723.90625,670.078125,
4121,,,,,723.90625,670.078125,
4122,,,,,723.90625,670.078125,
4123,,,,,723.90625,670.078125,
4124,,,,,723.90625,670.078125,
4125,,,,,723.90625,670.078125,
4126,,,,,723.90625,670.078125,
4127,,,,,723.90625,670.078125,
4128,,,,,723.90625,670.078125,
4129,,,,,723.90625,670.078125,
4130,,,,,723.90625,670.078125,
4131,,,,,723.90625,670.078125,
4132,,,,,723.90625,670.078125,
4133,,,,,723.90625,670.078125,
4134,,,,,723.90625,670.078125,
4135,,,,,723.90625,670.078125,
4136,,,,,723.90625,670.078125,
4137,,,,,723.90625,670.078125,
4138,,,,,723.90625,670.078125,
4139,,,,,723.90625,670.078125,
4140,,,,,723.90625,670.078125,
4141,,,,,723.90625,670.078125,
4142,,,,,723.90625,670.078125,
4143,,,,,723.90625,670.078125,
4144,,,,,723.90625,670.078125,
4145,,,,,723.90625,670.078125,
4146,,,,,723.90625,670.078125,
4147,,,,,723.90625,670.078125,
4148,,,,,723.90625,670.078125,
4149,,,,,723.90625,670.078125,
4150,,,,,723.90625,670.078125,
4151,,,,,723.90625,670.078125,
4152,,,,,723.90625,670.078125,
4153,,,,,723.90625,670.078125,
4154,,,,,723.90625,670.078125,
4155,,,,,723.90625,670.08203125,
4156,,,,,723.90625,670.08203125,
4157,,,,,723.90625,670.08203125,
4158,,,,,723.90625,670.08203125,
4159,,,,,723.90625,670.08203125,
4160,,,,,723.90625,670.08203125,
4161,,,,,723.90625,670.08203125,
4162,,,,,723.90625,670.08203125,
4163,,,,,723.90625,670.08203125,
4164,,,,,723.90625,670.08203125,
4165,,,,,723.90625,670.08203125,
4166,,,,,723.90625,670.08203125,
4167,,,,,723.90625,670.08203125,
4168,,,,,723.90625,670.08203125,
4169,,,,,723.90625,670.08203125,
4170,,,,,723.90625,670.08203125,
4171,,,,,723.90625,670.08203125,
4172,,,,,723.90625,670.08203125,
4173,,,,,723.90625,670.08203125,
4174,,,,,723.90625,670.08203125,
4175,,,,,723.90625,670.08203125,
4176,,,,,723.90625,670.08203125,
4177,,,,,723.90625,670.08203125,
4178,,,,,723.90625,670.08203125,
4179,,,,,723.90625,670.08203125,
4180,,,,,723.90625,670.08203125,
4181,,,,,723.90625,670.08203125,
4182,,,,,723.90625,670.08203125,
4183,,,,,723.90625,670.08203125,
4184,,,,,723.90625,670.08203125,
4185,,,,,723.90625,670.08203125,
4186,,,,,723.90625,670.08203125,
4187,,,,,723.90625,670.08203125,
4188,,,,,723.90625,670.08203125,
4189,,,,,723.90625,670.08203125,
4190,,,,,723.90625,670.08203125,
4191,,,,,723.90625,670.08203125,
4192,,,,,723.90625,670.08203125,
4193,,,,,723.90625,670.08203125,
4194,,,,,723.90625,670.08203125,
4195,,,,,723.90625,670.08203125,
4196,,,,,723.90625,670.08203125,
4197,,,,,723.90625,670.08203125,
4198,,,,,723.90625,670.08203125,
4199,,,,,723.90625,670.08203125,
4200,,,,,723.90625,670.08203125,
4201,,,,,723.90625,670.08203125,
4202,,,,,723.90625,670.08203125,
4203,,,,,723.90625,670.08203125,
4204,,,,,723.90625,670.08203125,
4205,,,,,723.90625,670.08203125,
4206,,,,,723.90625,670.08203125,
4207,,,,,723.90625,670.08203125,
4208,,,,,723.90625,670.08203125,
4209,,,,,723.90625,670.08203125,
4210,,,,,723.90625,670.08203125,
4211,,,,,723.90625,670.08203125,
4212,,,,,723.90625,670.08203125,
4213,,,,,723.90625,670.08203125,
4214,,,,,723.90625,670.08203125,
4215,,,,,723.90625,670.08203125,
4216,,,,,723.90625,670.08203125,
4217,,,,,723.90625,670.08203125,
4218,,,,,723.90625,670.08203125,
4219,,,,,723.90625,670.08203125,
4220,,,,,723.90625,670.08203125,
4221,,,,,723.90625,670.08203125,
4222,,,,,723.90625,670.08203125,
4223,,,,,723.90625,670.08203125,
4224,,,,,723.90625,670.08203125,
4225,,,,,723.90625,670.08203125,
4226,,,,,723.90625,670.08203125,
4227,,,,,723.90625,670.08203125,
4228,,,,,723.90625,670.08203125,
4229,,,,,723.90625,670.08203125,
4230,,,,,723.90625,670.08203125,
4231,,,,,723.90625,670.08203125,
4232,,,,,723.90625,670.08203125,
4233,,,,,723.90625,670.08203125,
4234,,,,,723.90625,670.08203125,
4235,,,,,723.90625,670.08203125,
4236,,,,,723.90625,670.08203125,
4237,,,,,723.90625,670.08203125,
4238,,,,,723.90625,670.08203125,
4239,,,,,723.90625,670.08203125,
4240,,,,,723.90625,670.08203125,
4241,,,,,723.90625,670.08203125,
4242,,,,,723.90625,670.08203125,
4243,,,,,723.90625,670.08203125,
4244,,,,,723.90625,670.08203125,
4245,,,,,723.90625,670.08203125,
4246,,,,,723.90625,670.08203125,
4247,,,,,723.90625,670.08203125,
4248,,,,,723.90625,670.08203125,
4249,,,,,723.90625,670.08203125,
4250,,,,,723.90625,670.08203125,
4251,,,,,723.90625,670.08203125,
4252,,,,,723.90625,670.08203125,
4253,,,,,723.90625,670.08203125,
4254,,,,,723.90625,670.08203125,
4255,,,,,723.90625,670.08203125,
4256,,,,,723.90625,670.08203125,
4257,,,,,723.90625,670.08203125,
4258,,,,,723.90625,670.08203125,
4259,,,,,723.90625,670.08203125,
4260,,,,,723.90625,670.08203125,
4261,,,,,723.90625,670.08203125,
4262,,,,,723.90625,670.08203125,
4263,,,,,723.90625,670.08203125,
4264,,,,,723.90625,670.08203125,
4265,,,,,723.90625,670.08203125,
4266,,,,,723.90625,670.08203125,
4267,,,,,723.90625,670.08203125,
4268,,,,,723.90625,670.08203125,
4269,,,,,723.90625,670.08203125,
4270,,,,,723.90625,670.08203125,
4271,,,,,723.90625,670.08203125,
4272,,,,,723.90625,670.08203125,
4273,,,,,723.90625,670.08203125,
4274,,,,,723.90625,670.08203125,
4275,,,,,723.90625,670.08203125,
4276,,,,,723.90625,670.08203125,
4277,,,,,723.90625,670.08203125,
4278,,,,,723.90625,670.08203125,
4279,,,,,723.90625,670.08203125,
4280,,,,,723.90625,670.08203125,
4281,,,,,723.90625,670.08203125,
4282,,,,,723.90625,670.08203125,
4283,,,,,723.90625,670.08203125,
4284,,,,,723.90625,670.08203125,
4285,,,,,723.90625,670.08203125,
4286,,,,,723.90625,670.08203125,
4287,,,,,723.90625,670.08203125,
4288,,,,,723.90625,670.08203125,
4289,,,,,723.90625,670.08203125,
4290,,,,,723.90625,670.08203125,
4291,,,,,723.90625,670.08203125,
4292,,,,,723.90625,670.08203125,
4293,,,,,723.90625,670.08203125,
4294,,,,,723.90625,670.08203125,
4295,,,,,723.90625,670.08203125,
4296,,,,,723.90625,670.08203125,
4297,,,,,723.90625,670.08203125,
4298,,,,,723.90625,670.08203125,
4299,,,,,723.90625,670.08203125,
4300,,,,,723.90625,670.08203125,
4301,,,,,723.90625,670.08203125,
4302,,,,,723.90625,670.08203125,
4303,,,,,723.90625,670.08203125,
4304,,,,,723.90625,670.08203125,
4305,,,,,723.90625,670.08203125,
4306,,,,,723.90625,670.08203125,
4307,,,,,723.90625,670.08203125,
4308,,,,,723.90625,670.08203125,
4309,,,,,723.90625,670.08203125,
4310,,,,,723.90625,670.08203125,
4311,,,,,723.90625,670.08203125,
4312,,,,,723.90625,670.08203125,
4313,,,,,723.90625,670.08203125,
4314,,,,,723.90625,670.08203125,
4315,,,,,723.90625,670.08203125,
4316,,,,,723.90625,670.08203125,
4317,,,,,723.90625,670.08203125,
4318,,,,,723.90625,670.08203125,
4319,,,,,723.90625,670.08203125,
4320,,,,,723.90625,670.08203125,
4321,,,,,723.90625,670.08203125,
4322,,,,,723.90625,670.08203125,
4323,,,,,723.90625,670.08203125,
4324,,,,,723.90625,670.08203125,
4325,,,,,723.90625,670.08203125,
4326,,,,,723.90625,670.08203125,
4327,,,,,723.90625,670.08203125,
4328,,,,,723.90625,670.08203125,
4329,,,,,723.90625,670.08203125,
4330,,,,,723.90625,670.08203125,
4331,,,,,723.90625,670.08203125,
4332,,,,,723.90625,670.08203125,
4333,,,,,723.90625,670.08203125,
4334,,,,,723.90625,670.08203125,
4335,,,,,723.90625,670.08203125,
4336,,,,,723.90625,670.08203125,
4337,,,,,723.90625,670.08203125,
4338,,,,,723.90625,670.08203125,
4339,,,,,723.90625,670.08203125,
4340,,,,,723.90625,670.08203125,
4341,,,,,723.90625,670.08203125,
4342,,,,,723.90625,670.08203125,
4343,,,,,723.90625,670.08203125,
4344,,,,,723.90625,670.08203125,
4345,,,,,723.90625,670.08203125,
4346,,,,,723.90625,670.08203125,
4347,,,,,723.90625,670.08203125,
4348,,,,,723.90625,670.08203125,
4349,,,,,723.90625,670.08203125,
4350,,,,,723.90625,670.08203125,
4351,,,,,723.90625,670.08203125,
4352,,,,,723.90625,670.08203125,
4353,,,,,723.90625,670.08203125,
4354,,,,,723.90625,670.08203125,
4355,,,,,723.90625,670.08203125,
4356,,,,,723.90625,670.08203125,
4357,,,,,723.90625,670.08203125,
4358,,,,,723.90625,670.08203125,
4359,,,,,723.90625,670.08203125,
4360,,,,,723.90625,670.08203125,
4361,,,,,723.90625,670.08203125,
4362,,,,,723.90625,670.08203125,
4363,,,,,723.90625,670.08203125,
4364,,,,,723.90625,670.08203125,
4365,,,,,723.90625,670.08203125,
4366,,,,,723.90625,670.08203125,
4367,,,,,723.90625,670.08203125,
4368,,,,,723.90625,670.08203125,
4369,,,,,723.90625,670.08203125,
4370,,,,,723.90625,670.08203125,
4371,,,,,723.90625,670.08203125,
4372,,,,,723.90625,670.08203125,
4373,,,,,723.90625,670.08203125,
4374,,,,,723.90625,670.08203125,
4375,,,,,723.90625,670.08203125,
4376,,,,,723.90625,670.08203125,
4377,,,,,723.90625,670.08203125,
4378,,,,,723.90625,670.08203125,
4379,,,,,723.90625,670.08203125,
4380,,,,,723.90625,670.08203125,
4381,,,,,723.90625,670.08203125,
4382,,,,,723.90625,670.08203125,
4383,,,,,723.90625,670.08203125,
4384,,,,,723.90625,670.08203125,
4385,,,,,723.90625,670.08203125,
4386,,,,,723.90625,670.08203125,
4387,,,,,723.90625,670.08203125,
4388,,,,,723.90625,670.08203125,
4389,,,,,723.90625,670.08203125,
4390,,,,,723.90625,670.08203125,
4391,,,,,723.90625,670.08203125,
4392,,,,,723.90625,670.08203125,
4393,,,,,723.90625,670.08203125,
4394,,,,,723.90625,670.08203125,
4395,,,,,723.90625,670.08203125,
4396,,,,,723.90625,670.08203125,
4397,,,,,723.90625,670.08203125,
4398,,,,,723.90625,670.08203125,
4399,,,,,723.90625,670.08203125,
4400,,,,,723.90625,670.08203125,
4401,,,,,723.90625,670.08203125,
4402,,,,,723.90625,670.08203125,
4403,,,,,723.90625,670.08203125,
4404,,,,,723.90625,670.08203125,
4405,,,,,723.90625,670.08203125,
4406,,,,,723.90625,670.08203125,
4407,,,,,723.90625,670.08203125,
4408,,,,,723.90625,670.08203125,
4409,,,,,723.90625,670.08203125,
4410,,,,,723.90625,670.08203125,
4411,,,,,723.90625,670.08203125,
4412,,,,,723.90625,670.08203125,
4413,,,,,723.90625,670.08203125,
4414,,,,,723.90625,670.08203125,
4415,,,,,723.90625,670.08203125,
4416,,,,,723.90625,670.08203125,
4417,,,,,723.90625,670.08203125,
4418,,,,,723.90625,670.08203125,
4419,,,,,723.90625,670.08203125,
4420,,,,,723.90625,670.08203125,
4421,,,,,723.90625,670.08203125,
4422,,,,,723.90625,670.08203125,
4423,,,,,723.90625,670.08203125,
4424,,,,,723.90625,670.08203125,
4425,,,,,723.90625,670.08203125,
4426,,,,,723.90625,670.08203125,
4427,,,,,723.90625,670.08203125,
4428,,,,,723.90625,670.08203125,
4429,,,,,723.90625,670.08203125,
4430,,,,,723.90625,670.08203125,
4431,,,,,723.90625,670.08203125,
4432,,,,,723.90625,670.08203125,
4433,,,,,723.90625,670.08203125,
4434,,,,,723.90625,670.08203125,
4435,,,,,723.90625,670.08203125,
4436,,,,,723.90625,670.08203125,
4437,,,,,723.90625,670.08203125,
4438,,,,,723.90625,670.08203125,
4439,,,,,723.90625,670.08203125,
4440,,,,,723.90625,670.08203125,
4441,,,,,723.90625,670.08203125,
4442,,,,,723.90625,670.08203125,
4443,,,,,723.90625,670.08203125,
4444,,,,,723.90625,670.08203125,
4445,,,,,723.90625,670.08203125,
4446,,,,,723.90625,670.08203125,
4447,,,,,723.90625,670.08203125,
4448,,,,,723.90625,670.08203125,
4449,,,,,723.90625,670.08203125,
4450,,,,,723.90625,670.08203125,
4451,,,,,723.90625,670.08203125,
4452,,,,,723.90625,670.08203125,
4453,,,,,723.90625,670.08203125,
4454,,,,,723.90625,670.08203125,
4455,,,,,723.90625,670.08203125,
4456,,,,,723.90625,670.08203125,
4457,,,,,723.90625,670.08203125,
4458,,,,,723.90625,670.08203125,
4459,,,,,723.90625,670.08203125,
4460,,,,,723.90625,670.08203125,
4461,,,,,723.90625,670.08203125,
4462,,,,,723.90625,670.08203125,
4463,,,,,723.90625,670.08203125,
4464,,,,,723.90625,670.08203125,
4465,,,,,723.90625,670.08203125,
4466,,,,,723.90625,670.08203125,
4467,,,,,723.90625,670.08203125,
4468,,,,,723.90625,670.08203125,
4469,,,,,723.90625,670.08203125,
4470,,,,,723.90625,670.08203125,
4471,,,,,723.90625,670.08203125,
4472,,,,,723.90625,670.08203125,
4473,,,,,723.90625,670.08203125,
4474,,,,,723.90625,670.08203125,
4475,,,,,723.90625,670.08203125,
4476,,,,,723.90625,670.08203125,
